,open,high,low,close,adjclose,volume,ticker
2022-07-22,265.4770202636719,271.1519775390625,261.6124572753906,262.87744140625,262.87744140625,1173778496,BNB-USD
2022-07-23,262.72015380859375,271.6138610839844,253.22386169433594,259.4630126953125,259.4630126953125,1108172504,BNB-USD
2022-07-24,259.473876953125,265.8866882324219,257.4329528808594,261.8648681640625,261.8648681640625,913146574,BNB-USD
2022-07-25,261.84100341796875,262.4361267089844,245.14849853515625,245.14849853515625,245.14849853515625,1005244476,BNB-USD
2022-07-26,245.12367248535156,248.9583740234375,240.11329650878906,248.9583740234375,248.9583740234375,926779355,BNB-USD
2022-07-27,249.01580810546875,271.5043640136719,247.80410766601562,271.5043640136719,271.5043640136719,1405510237,BNB-USD
2022-07-28,271.5153503417969,280.12738037109375,264.7391052246094,277.2939147949219,277.2939147949219,1648592412,BNB-USD
2022-07-29,277.3141174316406,301.2096862792969,275.3043518066406,293.9533386230469,293.9533386230469,2562325488,BNB-USD
2022-07-30,293.91510009765625,299.7239685058594,285.4088134765625,287.5361328125,287.5361328125,1578905327,BNB-USD
2022-07-31,287.5772399902344,296.210205078125,282.60931396484375,283.5794677734375,283.5794677734375,1313531523,BNB-USD
2022-08-01,283.6294860839844,290.08477783203125,278.3435363769531,283.53948974609375,283.53948974609375,1314157614,BNB-USD
2022-08-02,283.4763488769531,290.5367736816406,274.8204650878906,283.82098388671875,283.82098388671875,1768344106,BNB-USD
2022-08-03,283.87384033203125,305.1868591308594,278.81182861328125,298.3567810058594,298.3567810058594,2133584480,BNB-USD
2022-08-04,298.3701171875,312.74810791015625,297.4320373535156,310.7060546875,310.7060546875,1926587001,BNB-USD
2022-08-05,310.693603515625,320.95660400390625,308.6068115234375,315.185546875,315.185546875,1585061398,BNB-USD
2022-08-06,315.1969909667969,321.8396911621094,313.733642578125,315.06890869140625,315.06890869140625,1151509385,BNB-USD
2022-08-07,315.12310791015625,325.1716613769531,309.0248718261719,322.921142578125,322.921142578125,1012978419,BNB-USD
2022-08-08,322.9548034667969,332.881103515625,322.53936767578125,324.8004150390625,324.8004150390625,1318773332,BNB-USD
2022-08-09,324.83636474609375,327.8254699707031,313.4969177246094,324.9123229980469,324.9123229980469,1139003043,BNB-USD
2022-08-10,324.8590393066406,336.28369140625,314.41259765625,328.4711608886719,328.4711608886719,1738218767,BNB-USD
2022-08-11,328.460205078125,334.09722900390625,322.30755615234375,323.80023193359375,323.80023193359375,1511577808,BNB-USD
